-1
0.9295960590243476	0.8064330391039765
0.8597555748842027	0.635417670047456
0.8675313763973791	0.7851157432970627
0.9590758942070058	0.6087995714628851
0.9831496267263768	0.7690351925332265
0.7595581697813987	1.0
0.7774531080076577	0.539298340713844
0.9120253482629136	0.6230715516038001
0.842487682253988	0.8390352996665952
0.7998113837174823	0.7077019129289276
0.7997059036007961	0.5785744125630142
0.7240303700087608	0.759482002236274
0.7392704402081061	0.9457902675268708
0.8310299455935479	0.6468516908506466
0.9630180207050743	0.6771863170828438
0.8097547212444497	0.792771297083499
0.7793541414791828	0.7494874067251259
1.0	0.9522573692297323
0.854759750261377	0.7322926663338294
0.7718792716592969	0.6659112152796614
0.9693312944484357	0.6987220299209005
0.8388125667309029	0.8477833635038937
0.9381576899750552	0.6761209523162152
0.666426963180499	0.567826736741415
0.9264080135972507	0.6729317126533629
0.9203790861598019	0.9672413821156955
1.0	0.6900126963351526
0.8821955375650555	0.5712197615642289
0.9631499378436765	0.851166619447135
0.8368950990909666	0.9230777717186467
1.0	0.8461858113527445
0.8255534463424516	0.9070219749744425
0.8649355856434354	0.6828913326510649
0.7512251014030731	0.8648753164597129
0.9675598998114842	0.642752077165913
0.8126505302201442	0.8113281071145877
0.8616506586401312	0.7094831246323762
0.9071049928401227	0.7813168838023001
1.0	0.7315315996791266
0.9737651185644	0.7625922407665968
0.787749547532063	0.7278254553593602
0.8523242795033805	0.9165696547500921
0.8662015878647761	0.844758696988658
0.8954360323179815	0.7163765894031301
0.9325404530101317	0.8007111142967228
1.0	0.6840903141992598
0.6595979547200949	0.753735901170113
0.8782954623490304	0.9130766123072135
0.8753308814211085	0.7552357209846479
0.7868430336392083	0.7578616386706414
0.90765007875874	0.6047543582302122
0.8942210668369012	0.7874866874628197
0.9805287190806403	0.665740062717836
0.8917828882879082	0.8771774987299779
0.7575681846504596	0.7888533215433461
0.7870927103430686	0.7971587160937322
0.823190878370234	0.7903500447176507
0.7945450078042975	0.761122948221018
0.8381756645031112	0.839593166842055
0.7776148681247719	0.7977789988630345
0.6618400114090102	0.6741097182086765
0.7203988120724898	0.5961690956668705
0.5885205287430816	0.663325091642855
0.7331072645881056	0.8625328255127273
0.7767983490827781	0.877074946148927
0.695874910268922	0.7059196660511273
0.9462142057384002	0.6974542237699387
0.6729318245044542	0.7090952108429248
0.9904084038357309	0.4908756615901916
0.7222537794584738	0.7142945903726617
0.7803684238296726	0.8605159143992802
0.807447063249408	0.6979821028520877
0.7365326076412106	0.7924870686717015
0.8571946197114263	0.6778417713419557
0.7294314274034699	0.6608536120946137
0.775728263558476	0.7667793790906201
0.844993667534471	0.6716261998311094
0.8867611056734194	0.5669502611331917
0.9358631823998472	0.8672165150810929
0.8454656122198796	0.8050553137688338
0.8516575070751373	0.6724891609018377
0.8814438500677529	0.8185500416422282
0.9342176859401332	0.6176330859060818
1.0	0.8419290682078993
0.9526776734203716	0.8656149580372454
0.9048795009354205	0.8350429494389092
1.0	0.9035477393262745
0.7963469700957717	0.7327834909098334
0.7050497408785069	0.886850185805574
0.8271583940074732	0.6828282711595157
0.9977221660986684	0.9631158564814497
0.8726320909414548	0.6794374479963438
0.7492897028483315	0.6861106626049202
0.9265573086127064	0.49938140234833794
0.7228644413574166	0.8136207259127974
0.7475587003029395	0.8353661108348354
0.8653083197932987	0.8563740523365891
0.8192736574134276	0.621387647505037
0.7185404213768175	0.7418546452460818
0.6693387245086522	0.836141220734523
0.7842301551948775	0.8079501930272472
0.9021430763182449	0.6347672562618571
0.9195346376881098	0.6700209871859419
1.0	0.7239517850643583
1.0	0.7639003543014579
0.7986160914796252	0.6686086622907816
0.9124944562645909	0.9362071174724498
0.8407030139823869	0.8307739832863736
1.0	0.6771601404930663
0.9474286346087203	0.9159675494798794
0.732829000418834	0.6352276480815217
0.850857424963301	0.5308930218132333
0.8702830529926944	0.8426214578684138
1.0	0.6898182919307839
0.8940778504023023	0.6079437498636111
0.9706175779327003	0.7910524485457968
1.0	0.785195301305984
0.9425740029079325	0.7881309567455947
0.8258770132556269	0.5635656022021763
0.8271913357823412	0.6536072216170232
1.0	0.7263724913064317
0.9644896279259457	0.7971568664556838
0.7811047732901579	0.5801795084317928
0.8677477821468063	0.7329117924028605
0.9286510412238886	0.6661220714746413
0.9185106408994926	0.7280268281522543
0.8431639375444202	0.7758674402912302
0.684605618800016	0.7570907880859316
0.5619563431823047	0.6017786802285008
0.8953905347257022	0.8210582915389528
0.9507404005518434	0.744633097863004
0.8778476573537156	0.6982670889053973
0.8688254906934868	0.8348388118516656
1.0	0.6705964750318385
0.7296610965329041	0.8184471650142973
0.8822984760255401	0.658596316653171
0.8106237128938225	0.7335219308120281
0.8967031434996595	0.8466633023126938
0.8986314674998789	0.7955224788296366
0.808996129433412	0.8433550488377232
0.974714381276294	0.648466171147231
0.7025959314760641	0.8677182561225653
0.6671944636922017	0.8317681124128211
0.6129755862980718	0.9280165646678511
0.8042972147071468	0.7420668278984918
0.9221675892719942	0.9040751116876352
0.9939723187355399	0.7350559455194646
0.9051917354524941	1.0
0.8066052760629225	0.7690541827125411
0.9200812030249147	0.8042520149608806
0.8504987131149171	0.5846230448292412
0.8278745718999977	0.6971164469400017
-1
0.8226541251244693	0.7947573713860618
0.9449335343646742	0.5271232126834409
0.993658702692171	0.6680378624249198
0.9911390326932822	0.7967512496879398
0.9255985024513548	0.8470214602564791
0.9021261540033767	0.6768440675441761
1.0	0.7008291451932815
0.852770123328883	0.8145316797082711
0.9904544116300239	0.7962661689749444
0.79448837724738	0.8304854994314341
1.0	0.8471271154080241
1.0	0.6176448809359623
0.9129642321149315	0.4873267821073092
0.836985085446724	0.838029500710524
0.9520239720106777	0.8733024788725086
1.0	0.6250087595583441
0.8441491519375698	0.804686256105127
0.699000782795729	0.7451151955402019
0.76368473641093	0.6224194596183104
0.918742567143963	0.9043437394212377
0.844849696894861	0.6899961422561225
0.5864536015387211	0.7030642479110184
1.0	0.6738997659957379
0.9837131278051858	0.9421298283536129
0.9580631255902352	0.9116476491576656
0.9278882008160765	0.7676006807887045
0.9849250336453383	0.8110747131117931
0.6763200638910684	0.8821499684883374
0.9606143055853031	0.6873301245134955
1.0	0.9599553041716598
0.8918617922251284	0.6501124853098701
1.0	0.9113838543688175
1.0	0.8377964405882533
0.9037680699998052	0.8201954038742388
0.8456653831153768	0.726885247338769
1.0	0.8423861381183252
0.7876784871493296	0.858349353459656
0.849583450713144	0.8179867151443965
0.8130254810095744	0.5742038032055619
0.8301498568830865	0.7713932998533823
1.0	0.8076827894171305
0.7582805623126853	0.8576367764615459
1.0	0.8008990698500688
0.9521033095802149	0.7825927154651441
1.0	0.8439445587629811
0.9236693942747688	0.9932950960394047
0.9981414029642542	0.7008552390883835
1.0	0.6742582224163365
0.964951398083675	0.8417883781633039
0.9066068785638087	0.6528806406859624
0.9028867154567065	0.8204710823563901
1.0	0.6264569485214916
1.0	0.800833752519761
0.7821457422397788	1.0
0.8242208581820287	0.5569838586205271
0.9537564568286124	0.6506126949692789
0.8778430213133154	0.8743906387259226
0.8351667227768097	0.743057251988255
0.8455967724326214	0.598424555077873
0.7653580932707825	0.7876248395128841
0.7746257792674335	0.9811456065861982
0.8663852846528753	0.6822070299099741
1.0	0.695056389652122
0.8472216136988547	0.8258806910648157
0.8147094805385102	0.7848427457844533
1.0	0.9830426004588044
0.8965901635161647	0.7596827471466653
0.8139704969530545	0.6928987819219162
1.0	0.7340773689802279
0.873702988660289	0.8835975849471893
0.9842284857639073	0.69554984254139
0.7086993502695835	0.5945296446315793
0.9727425704110564	0.6917229032720601
0.9557344252191293	1.0
1.0	0.709651651731973
0.9285691189913895	0.5899144384989924
1.0	0.8816988002713665
0.872250438150294	0.9584331107779741
1.0	0.877136560224263
0.8609087854017791	0.9423773140337699
0.9061504967640875	0.711199124887775
0.7865804404624005	0.9002306555190404
1.0	0.671469947439468
0.8480058692794716	0.8466834461739151
0.9030103623618599	0.7375789411901987
0.9446119015272574	0.8143809398259483
1.0	0.7500848939896454
1.0	0.7820049462591743
0.8231048865913905	0.7631807944186876
0.8876796185627079	0.9519249938094195
0.9015569269241035	0.8801140360479854
0.9349948393613863	0.7469560070774853
0.973594013610745	0.8292524030204605
1.0	0.7044606730060541
0.6949532937794223	0.7890912402294404
0.9136508014083579	0.9484319513665409
0.9216622955011515	0.7740346589691082
0.8241301180279945	0.7911733984227699
0.9539514562383454	0.6236271546178991
0.9403792239428155	0.8067071071404888
1.0	0.6827023711879306
0.9271382273472356	0.9125328377893053
0.797357832996889	0.8191317608107107
0.8283367334477723	0.8254240757790196
0.8585462174295614	0.8257053837769781
0.8366297402987483	0.7881206386939181
0.8735310035624386	0.8749485059013824
0.8129207230368009	0.833183752907241
0.7014178465933201	0.704664504447883
0.7557541511318172	0.6315244347261979
0.623875867802409	0.6986804307021824
0.774541767520987	0.8905182139628639
0.8121536881421055	0.9124302852082544
0.7312302493282494	0.7412750051104547
0.993251721492006	0.71440922632757
0.7075890298383961	0.7451351625415743
1.0	0.5107605810327932
0.7576091185178012	0.7496499294319892
0.8219612757705695	0.8882654129068682
0.8494849793613423	0.7250526331196311
0.7718879467005381	0.8278424077310289
0.8954935313918474	0.7099850966847902
0.7639115828034511	0.6970629877257005
0.8110836026178034	0.8021347181499475
0.8911907320266803	0.6907529149778002
0.9326022278625664	0.5869150179922092
0.9741012272586472	0.8994322243760378
0.8845543850595539	0.8362333162367332
0.8927967471784146	0.7009068125241111
0.9198212376682776	0.8505996301100869
0.9802481272453711	0.637157390586276
1.0	0.8719986384555738
0.988033012479699	0.9009702970965728
0.9433282103692308	0.867006940786587
1.0	0.9349505390515823
0.8317023091550991	0.7681388299691608
0.7284661293500924	0.9310279262519549
0.866616341955237	0.7135377215575863
1.0	0.9961453133505409
0.9139169063915005	0.7076431923271652
0.7955373612402225	0.7051147172582555
0.9730677554397377	0.5177329237008007
0.758219780416744	0.8489760649721249
0.7829140393622669	0.8707214498941628
0.902224425369888	0.8900964654925023
0.8654413382255741	0.6405851798576015
0.7583924540424964	0.77205092800429
0.7046940635679796	0.8714965597938504
0.8195854942542049	0.8433055320865747
0.9437476211044352	0.662499220727684
0.9658739321674003	0.6888004916299258
1.0	0.7441217403141333
1.0	0.7839075970846539
0.8339714305389526	0.7039640013501091
0.9468485632096034	0.9725361050169802
0.8760583530417143	0.8661293223457011
1.0	0.6954755719895732
0.9827839736680477	0.9513228885392068
0.7794723383876514	0.653238728646737
0.8975392134602337	0.5488042088963845
0.9056383920520218	0.8779767969277412
1.0	0.7068622258161649
0.936376680174591	0.6346047513432056
1.0	0.8264077876051242
1.0	0.8053424781012182
0.984476364606834	0.8154108409838834
0.8681076206525847	0.5903345356677444
0.8625466748416686	0.6889625606763506
1.0	0.7457048710570203
0.9998449669852731	0.8325122055150113
0.8164601123494853	0.6155348474911202
0.905016028727216	0.7662446260181082
0.9752723891625967	0.6841899965458252
0.95386597995882	0.7633821672115817
0.8785192766037476	0.8112227793505576
0.7199609578593434	0.792446127145259
0.5973116822416321	0.6371340192878282
0.9307458737850296	0.8564136305982802
0.9966294265783775	0.7644875001540847
0.9196320680435588	0.725727296903563
0.9101042888523069	0.8630533616897083
1.0	0.6886214828167759
0.7650164355922315	0.8538025040736247
0.9281703699917185	0.6784902690999746
0.8459790519531499	0.7688772698713555
0.9361847197412434	0.8773423690762054
0.9405604462989754	0.8227614350663376
0.850240496021634	0.871619907314927
1.0	0.6676350092975085
0.7379512705353916	0.9030735951818927
0.6896961198222225	0.8764187055937218
0.6483309253573992	0.9633719037271785
0.8439235309720954	0.7725587130365129
0.9575229283313216	0.9394304507469626
1.0	0.7523541613838001
0.9357639761679796	1.0
0.84196061512225	0.8044095217718685
0.9594191911721938	0.8351149812558518
0.8968301952586754	0.6034218150646212
0.8699596859458965	0.7241135426309033
-1
0.8580094641837968	0.8301127104453893
0.9917579633482753	0.5446581164573344
1.0	0.6875304959162124
1.0	0.8246925839588966
0.9609538415106822	0.8823767993158065
0.9410340806498438	0.7082474629668551
1.0	0.718793637667995
0.8881254623882104	0.8498870187675985
1.0	0.832921405166745
0.8359608695471128	0.8584145592517826
1.0	0.8737916069513733
1.0	0.6349516426152475
0.9597567736943591	0.5049466019854333
0.8723404245060514	0.8733848397698514
0.9932980194204145	0.9015239779542156
1.0	0.6429800768013253
0.8795044909968972	0.8400415951644544
0.7343561218550564	0.7804705345995293
0.809479811572933	0.6424896138505652
0.9601411189322488	0.9323822827113698
0.8908305120608108	0.7096370342082403
0.6218089405980485	0.7384195869703458
1.0	0.6935900208173023
1.0	0.9758632106714643
0.9952524146749288	0.9450685524574733
0.9742536071076342	0.786315624000448
1.0	0.8380718778217137
0.6972674052433944	0.9275505069242319
1.0	0.7061667173314136
1.0	0.9910804184834722
0.9378594915418705	0.6697138030606384
1.0	0.9416922102733178
1.0	0.8652165741380357
0.9391234090591326	0.8555507429335663
0.8810207221747042	0.7622405863980964
1.0	0.8777414771776526
0.8230338262086571	0.8937046925189834
0.8849387897724714	0.8533420542037239
0.858873718720859	0.5941522141390055
0.8645273456708813	0.8077001623540866
1.0	0.8348365974287818
0.7952836765347722	0.8912636933268666
1.0	0.8362544089093962
0.9939817249201168	0.8099093464546837
1.0	0.871783170900906
0.9590247333340962	1.0
1.0	0.7195529968828402
1.0	0.6938617581205111
1.0	0.8771437172226313
0.953408067255443	0.6704774795228117
0.9382420545160339	0.8558264214157175
1.0	0.6441143255800981
1.0	0.8326323125062954
0.804733314698159	1.0
0.8709886083563998	0.5746693765272103
0.9954875653943113	0.6781538383347576
0.9131983603726428	0.90974597778525
0.8705220618361371	0.7784125910475824
0.8914876412644468	0.6182746975927317
0.8066858165328042	0.8157676767894941
0.8099811183267609	1.0
0.9017406237122028	0.7175623689693015
1.0	0.7129264622214002
0.8846885061532598	0.8589900850461323
0.8500648195978376	0.8201980848437808
1.0	1.0
0.9384205767709525	0.7870728279595012
0.856061722246812	0.7198863485641711
1.0	0.7694327080395553
0.9085934105896751	0.9194118063904849
1.0	0.7149787327665648
0.7509717373586681	0.6212325525217436
1.0	0.7105140938907573
0.9910897642784567	1.0
1.0	0.7292906071287933
0.9749427004177235	0.6086091154337558
1.0	0.912230981095598
0.9076057772096214	0.9937884498373015
1.0	0.9080873090957815
0.8962641244611065	0.9777326530930973
0.9473654078847397	0.7395069171244851
0.8219357795217279	0.9355859945783678
1.0	0.700187817713023
0.883361208338799	0.8820387852332425
0.9443700660835886	0.7656747577480213
0.9821188102143921	0.8474449958495964
1.0	0.7686381883001642
1.0	0.8014176517517517
0.8584602256507179	0.798536133478015
0.9230349576220354	0.987280332868747
0.9369122659834309	0.9154693751073129
0.974553646404791	0.7775354247518406
1.0	0.8577936917441983
1.0	0.7248310318128484
0.7303086328387497	0.8244465792887679
0.947552131665725	0.9851838194385304
0.9679937095811946	0.7928335969535685
0.8614172024167808	0.8244851581748984
1.0	0.642499951005586
0.9865373810487298	0.8259275268181578
1.0	0.6996646796580253
0.962493566406563	0.9478881768486327
0.8371474813433184	0.8494102000780753
0.8695807565524759	0.8536894354643069
0.8939015564888888	0.8610607228363055
0.878714472793199	0.8151183291668183
0.908886342621766	0.9103038449607098
0.8482265779488298	0.8685885069514476
0.74099568177763	0.7352192906870895
0.7911094901911446	0.6668797737855253
0.6592312068617364	0.7340357697615099
0.8159762704538684	0.9185036024130006
0.847509027201433	0.9477856242675818
0.7658261702185815	0.7773737898233767
1.0	0.7313642288852013
0.742246235172338	0.7811751142402238
1.0	0.5306455004753948
0.7929644575771286	0.7850052684913166
0.8635541277114664	0.9160149114144562
0.8915228954732766	0.7521231633871744
0.8072432857598655	0.8631977467903563
0.9337924430722685	0.7421284220276246
0.7983917382034322	0.7332723633567874
0.8464389416771309	0.8374900572092749
0.9373877965188896	0.7098796301244911
0.9784433500517135	0.6068797748512268
1.0	0.9316479336709826
0.9236431578992281	0.8674113187046327
0.9339359872816919	0.7293244641463845
0.9581986252688023	0.8826492185779455
1.0	0.6566816952664701
1.0	0.9020682087032483
1.0	0.9327113348130944
0.981776919803041	0.8989709321342649
1.0	0.9663533387768901
0.8670576482144265	0.8034941690284882
0.7518825178216778	0.9752056666983357
0.9060742899030008	0.7442471719556569
1.0	1.0
0.9552017218415462	0.7358489366579867
0.8417850196321134	0.7241187719115908
1.0	0.5360844450532635
0.7935751194760714	0.8843314040314523
0.8182693784215943	0.9060767889534902
0.9391405309464773	0.9238188786484155
0.9116090190377206	0.659782712210166
0.7982444867081754	0.8022472107624982
0.740049402627307	0.9068518988531779
0.8549408333135323	0.8786608711459021
0.9853521658906256	0.6902311851935108
1.0	0.7075799960739098
1.0	0.7642916955639082
1.0	0.8039148398678498
0.86932676959828	0.7393193404094365
0.9812026701546159	1.0
0.9114136921010417	0.9014846614050285
1.0	0.7137910034860802
1.0	0.9866782275985342
0.8261156763564688	0.6712498092119524
0.9442210019571664	0.5667153959795357
0.9409937311113492	0.9133321359870686
1.0	0.7239061597015458
0.9786755099468797	0.6612657528228001
1.0	0.8617631266644517
1.0	0.8254896548964523
1.0	0.842690725222172
0.9103382280495426	0.6171034691333125
0.897902013900996	0.7243178997356781
1.0	0.765037250807609
1.0	0.8678675445743387
0.8518154514088128	0.6508901865504476
0.9422842753076257	0.7995774596333558
1.0	0.7022579216170092
0.9892213190181475	0.7987375062709091
0.913874615663075	0.8465781184098851
0.7553162969186709	0.8278014662045864
0.6326670213009595	0.6724893583471556
0.966101212844357	0.8917689696576077
1.0	0.7843419024451654
0.961416478733402	0.7531875049017286
0.951383087011127	0.8912679115277509
1.0	0.7066464906017134
0.800371774651559	0.8891578431329521
0.9743209264846112	0.6977289316157608
0.8813343910124773	0.8042326089306829
0.9756662959828273	0.9080214358397171
0.9824894250980719	0.8500003913030386
0.8914848626098559	0.8998847657921307
1.0	0.686803847447786
0.773306609594719	0.9384289342412201
0.7121977759522432	0.9210692987746225
0.6836862644167266	0.9987272427865059
0.883549847237044	0.8030505981745341
0.992878267390649	0.97478578980629
1.0	0.7696523772481355
0.966336216883465	1.0
0.8773159541815774	0.839764860831196
0.9987571793194728	0.865977947550823
0.9431616774024336	0.6222205853000012
0.9120447999917952	0.7511106383218049
-1
0.8933648032431242	0.8654680495047167
1.0	0.562193020231228
1.0	0.707023129407505
1.0	0.8526339182298533
0.9963091805700096	0.9177321383751339
0.979942007296311	0.7396508583895341
1.0	0.7367581301427084
0.9234808014475379	0.885242357826926
1.0	0.8695766413585455
0.8774333618468456	0.886343619072131
1.0	0.9037296294762132
1.0	0.6522584042945327
1.0	0.5225664218635574
0.9076957635653788	0.9087401788291788
1.0	0.9330876582434938
1.0	0.6609513940443065
0.9148598300562246	0.8753969342237818
0.7697114609143838	0.8158258736588567
0.855274886734936	0.6625597680828201
1.0	0.9604208260015019
0.9368113272267605	0.7292779261603581
0.6571642796573758	0.7737749260296732
1.0	0.7132802756388666
1.0	1.0
1.0	0.9784894557572811
1.0	0.8050305672121915
1.0	0.8650690425316342
0.7182147465957204	0.9729510453601264
1.0	0.7250033101493316
1.0	1.0
0.9838571908586127	0.6893151208114068
1.0	0.9720005661778182
1.0	0.892636707687818
0.97447874811846	0.8909060819928937
0.9163760612340316	0.7975959254574239
1.0	0.907881287774187
0.8583891652679845	0.9290600315783109
0.9202941288317988	0.8886973932630513
0.9047219564321437	0.6141006250724492
0.898904834458676	0.8440070248547908
1.0	0.8619904054404331
0.8322867907568591	0.9248906101921873
1.0	0.8716097479687236
1.0	0.8372259774442232
1.0	0.8996217830388308
0.9943800723934236	1.0
1.0	0.738250754677297
1.0	0.7134652938246857
1.0	0.9072531372429633
1.0	0.6880743183596609
0.9735973935753613	0.8911817604750449
1.0	0.6617717026387046
1.0	0.8644308724928299
0.8307546760679848	1.0
0.9177563585307709	0.5923548944338934
1.0	0.7056949817002364
0.9487017082944101	0.9449526857589577
0.9058774008954645	0.8137679301069098
0.9373785100962722	0.6381248401075904
0.848013539794826	0.8439105140661042
0.836326942567879	1.0
0.9370959627715302	0.7529177080286289
1.0	0.7307965347906784
0.9221553986076648	0.8920994790274489
0.8854201586571651	0.8555534239031082
1.0	1.0
0.9802509900257402	0.8144629087723371
0.8981529475405695	0.746873915206426
1.0	0.8047880470988827
0.9434838325190612	0.9552260278337805
1.0	0.7344076229917396
0.7932441244477526	0.6479354604119079
1.0	0.7293052845094544
1.0	1.0
1.0	0.7489295625256137
1.0	0.6273037923685193
1.0	0.9427631619198295
0.9429611162689489	1.0
1.0	0.9390380579673
0.9316194635204339	1.0
0.9885803190053918	0.7678147093611952
0.8572911185810553	0.9709413336376952
1.0	0.728905687986578
0.9187165473981265	0.91739412429257
0.9857297698053173	0.7937705743058439
1.0	0.8805090518732446
1.0	0.787191482610683
1.0	0.8208303572443292
0.8938155647100453	0.8338914725373424
0.9583902966813628	1.0
0.9722676050427583	0.9508247141666403
1.0	0.8081148424261958
1.0	0.886334980467936
1.0	0.7452013906196426
0.7656639718980771	0.8598019183480953
0.9814534619230922	1.0
1.0	0.8116325349380288
0.898704286805567	0.857796917927027
1.0	0.6613727473932729
1.0	0.8451479464958269
1.0	0.7166269881281199
0.9978489054658904	0.9832435159079601
0.8769371296897479	0.8796886393454398
0.9108247796571796	0.8819547951495942
0.9292568955482162	0.8964160618956329
0.9207992052876498	0.8421160196397184
0.9441804510153678	0.9457203088257076
0.8835324328608588	0.9039932609956541
0.7805735169619399	0.765774076926296
0.826464829250472	0.7022351128448527
0.6945865459210638	0.7693911088208373
0.8574107733867499	0.9464889908631372
0.8828643662607604	0.9831409633269093
0.8004220911089135	0.8134725745362986
1.0	0.7483192314428325
0.7769034405062799	0.8172150659388733
1.0	0.5505304199179964
0.828319796636456	0.820360607550644
0.9051469796523633	0.9437644099220442
0.9335608115852109	0.7791936936547178
0.8425986248191929	0.8985530858496837
0.9720913547526896	0.7742717473704591
0.8328718936034134	0.7694817389878742
0.8817942807364583	0.8728453962686024
0.9835848610110989	0.7290063452711819
1.0	0.6268445317102443
1.0	0.9638636429659275
0.9627319307389024	0.8985893211725322
0.9750752273849692	0.7577421157686579
0.996576012869327	0.9146988070458042
1.0	0.6762059999466643
1.0	0.9334011391086098
1.0	0.964452372529616
1.0	0.9309349234819428
1.0	0.9977561385021979
0.902412987273754	0.8388495080878157
0.7752989062932633	1.0
0.9455322378507646	0.7749566223537275
1.0	1.0
0.9964865372915919	0.7640546809888081
0.8880326780240043	0.7431228265649261
1.0	0.5544359664057262
0.8289304585353988	0.9196867430907797
0.8536247174809217	0.9414321280128176
0.9760566365230666	0.9575412918043287
0.9582202403604382	0.6778767456688684
0.8380965193738543	0.8324434935207063
0.7754047416866344	0.9422072379125053
0.8902961723728597	0.9140162102052295
1.0	0.7179631496593376
1.0	0.7263595005178937
1.0	0.7844616508136831
1.0	0.8239220826510458
0.9046821086576075	0.7746746794687639
1.0	1.0
0.9467690311603691	0.9368400004643559
1.0	0.7321064349825871
1.0	1.0
0.8727590143252861	0.6892608897771678
0.9909027904540991	0.5846265830626869
0.9763490701706766	0.9486874750463961
1.0	0.7409500935869268
1.0	0.6879267543023946
1.0	0.8971184657237791
1.0	0.8456368316916865
1.0	0.8699706094604608
0.9525688354465004	0.6438724025988806
0.9332573529603234	0.7596732387950055
1.0	0.7843696305581976
1.0	0.9032228836336661
0.8871707904681402	0.686245525609775
0.9795525218880354	0.8329102932486034
1.0	0.7203258466881931
1.0	0.8340928453302365
0.9492299547224025	0.8819334574692125
0.7906716359779983	0.8631568052639138
0.668022360360287	0.7078446974064829
1.0	0.9271243087169351
1.0	0.8041963047362461
1.0	0.7806477128998942
0.992661885169947	0.9194824613657935
1.0	0.7246714983866508
0.8357271137108864	0.9245131821922795
1.0	0.716967594131547
0.9166897300718048	0.8395879479900104
1.0	0.9387005026032287
1.0	0.8772393475397396
0.9264629560803989	0.9356133674603455
1.0	0.7059726855980635
0.8086619486540464	0.9737842733005475
0.734699432082264	0.9657198919555232
0.7190416034760541	1.0
0.9231761635019926	0.8335424833125552
1.0	1.0
1.0	0.786950593112471
0.9969084575989505	1.0
0.9126712932409048	0.8751201998905234
1.0	0.8968409138457942
0.9894931595461919	0.6410193555353813
0.954129914037694	0.7781077340127065
-1
0.9287201423024516	0.9008233885640441
1.0	0.5797279240051215
1.0	0.7265157628987976
1.0	0.8805752525008101
1.0	0.9530874774344613
1.0	0.7710542538122132
1.0	0.7547226226174218
0.9588361405068653	0.9205976968862534
1.0	0.9062318775503461
0.9189058541465784	0.9142726788924794
1.0	0.9351409978773676
1.0	0.669565165973818
1.0	0.5401862417416815
0.9430058458667092	0.944140716789403
1.0	0.9646513385327721
1.0	0.6789227112872877
0.950215169115552	0.9107522732831093
0.8050667999737112	0.8511812127181841
0.901069961896939	0.682629922315075
1.0	0.988459369291634
0.9827921423927103	0.748918818112476
0.6925196187167032	0.8091302650890007
1.0	0.732970530460431
1.0	1.0
1.0	1.0
1.0	0.823745510423935
1.0	0.8920662072415547
0.7391620879480464	1.0
1.0	0.7438399029672497
1.0	1.0
1.0	0.7089164385621751
1.0	1.0
1.0	0.9235170647700285
1.0	0.9262614210522211
0.951731400293359	0.8329512645167513
1.0	0.939486998429359
0.8937445043273119	0.9644153706376383
0.9556494678911263	0.9240527323223787
0.9505701941434284	0.6340490360058929
0.9332823232464706	0.8803138873554952
1.0	0.8891442134520845
0.869289904978946	0.958517527057508
1.0	0.9014353176112577
1.0	0.8645426084337628
1.0	0.930838517041967
1.0	1.0
1.0	0.7569485124717537
1.0	0.7330688295288603
1.0	0.9388295956027974
1.0	0.7056711571965102
1.0	0.9265370995343724
1.0	0.679429079697311
1.0	0.8962294324793644
0.8583406151560358	1.0
0.9645241087051419	0.6100404123405766
1.0	0.7332361250657151
0.9842050562161775	0.9801593937326655
0.941232739954792	0.8491232691662373
0.9832693789280975	0.6579749826224491
0.8893412630568477	0.8720533513427142
0.8642336810799711	1.0
0.9724513018308576	0.7882730470879563
1.0	0.7486666073599566
0.9596222910620699	0.9252088730087655
0.9207754977164925	0.8909087629624356
1.0	1.0
1.0	0.841852989585173
0.940244172834327	0.7738614818486809
1.0	0.8401433861582102
0.9783742544484473	0.9910402492770761
1.0	0.7538365132169144
0.8355165115368371	0.6746383683020721
1.0	0.7480964751281516
1.0	1.0
1.0	0.7685685179224341
1.0	0.6459984693032828
1.0	0.9732953427440609
0.9783164553282763	1.0
1.0	0.9699888068388185
0.9669748025797613	1.0
1.0	0.7961225015979053
0.8875117997785364	1.0
1.0	0.757623558260133
0.9541277614581752	0.9526934999073511
1.0	0.8218663908636664
1.0	0.9107888865098872
1.0	0.8057447769212017
1.0	0.8402430627369066
0.9291709037693727	0.8692468115966698
0.9937456357406902	1.0
1.0	0.9861800532259677
1.0	0.838694260100551
1.0	0.9169059357096888
1.0	0.7655717494264369
0.8010193109574045	0.8951572574074227
1.0	1.0
1.0	0.8304314729224891
0.9359913711943533	0.8911086776791555
1.0	0.6802455437809598
1.0	0.864368366173496
1.0	0.7335892965982145
1.0	1.0
0.9167267780361773	0.9099670786128045
0.9520688027618832	0.9102201548348815
0.9646122346075436	0.9317714009549604
0.9628839377821006	0.8691137101126185
0.9794745594089697	0.9811367726907053
0.9179575824499254	0.9402549360227456
0.8201513521462498	0.7963288631655024
0.8618201683097995	0.7375904519041802
0.7299418849803913	0.8047464478801647
0.8988452763196313	0.9744743793132739
0.9182197053200878	1.0
0.8350180119992455	0.8495713592492206
1.0	0.7652742340004638
0.8115606458402218	0.8532550176375228
1.0	0.555557853800956
0.8636751356957835	0.8557159466099714
0.9467398315932603	0.9715139084296323
0.9755987276971452	0.8062642239222612
0.8779539638785203	0.9339084249090112
1.0	0.8064150727132936
0.8673520490033946	0.805691114618961
0.9171496197957857	0.9082007353279298
1.0	0.7481330604178728
1.0	0.6468092885692619
